temp,ref,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high
20.799999,22,.34972328,3.2336411,-5.9880967,6.6875434,2.0358083,3.7556894,-5.3252077,9.3968239
20.9,22,.34972328,3.2336411,-5.9880967,6.6875434,2.0358083,3.7556894,-5.3252077,9.3968239
21,22,.32038546,1.9591528,-3.5194836,4.1602545,.40214404,2.2762425,-4.0592093,4.8634977
21.1,22,.32038546,1.9591528,-3.5194836,4.1602545,.40214404,2.2762425,-4.0592093,4.8634977
21.200001,22,.32038546,1.9591528,-3.5194836,4.1602545,.40214404,2.2762425,-4.0592093,4.8634977
21.299999,22,.32038546,1.9591528,-3.5194836,4.1602545,.40214404,2.2762425,-4.0592093,4.8634977
21.4,22,.32038546,1.9591528,-3.5194836,4.1602545,.40214404,2.2762425,-4.0592093,4.8634977
21.5,22,.32038546,1.9591528,-3.5194836,4.1602545,.40214404,2.2762425,-4.0592093,4.8634977
21.6,22,.32038546,1.9591528,-3.5194836,4.1602545,.40214404,2.2762425,-4.0592093,4.8634977
21.700001,22,.32038546,1.9591528,-3.5194836,4.1602545,.40214404,2.2762425,-4.0592093,4.8634977
21.799999,22,.32038546,1.9591528,-3.5194836,4.1602545,.40214404,2.2762425,-4.0592093,4.8634977
21.9,22,.32038546,1.9591528,-3.5194836,4.1602545,.40214404,2.2762425,-4.0592093,4.8634977
22,22,.32038546,1.9591528,-3.5194836,4.1602545,.40214404,2.2762425,-4.0592093,4.8634977
22.1,22,.32038546,1.9591528,-3.5194836,4.1602545,.40214404,2.2762425,-4.0592093,4.8634977
22.200001,22,.32038546,1.9591528,-3.5194836,4.1602545,.40214404,2.2762425,-4.0592093,4.8634977
22.299999,22,.32038546,1.9591528,-3.5194836,4.1602545,.40214404,2.2762425,-4.0592093,4.8634977
22.4,22,.32038546,1.9591528,-3.5194836,4.1602545,.40214404,2.2762425,-4.0592093,4.8634977
22.5,22,.32038546,1.9591528,-3.5194836,4.1602545,.40214404,2.2762425,-4.0592093,4.8634977
22.6,22,.32038546,1.9591528,-3.5194836,4.1602545,.40214404,2.2762425,-4.0592093,4.8634977
22.700001,22,.32038546,1.9591528,-3.5194836,4.1602545,.40214404,2.2762425,-4.0592093,4.8634977
22.799999,22,.32038546,1.9591528,-3.5194836,4.1602545,.40214404,2.2762425,-4.0592093,4.8634977
22.9,22,.32038546,1.9591528,-3.5194836,4.1602545,.40214404,2.2762425,-4.0592093,4.8634977
23,22,.32038546,1.9591528,-3.5194836,4.1602545,.40214404,2.2762425,-4.0592093,4.8634977
23.1,22,.32038546,1.9591528,-3.5194836,4.1602545,.40214404,2.2762425,-4.0592093,4.8634977
23.200001,22,.32038546,1.9591528,-3.5194836,4.1602545,.40214404,2.2762425,-4.0592093,4.8634977
23.299999,22,.32038546,1.9591528,-3.5194836,4.1602545,.40214404,2.2762425,-4.0592093,4.8634977
23.4,22,.32038546,1.9591528,-3.5194836,4.1602545,.40214404,2.2762425,-4.0592093,4.8634977
23.5,22,.32038546,1.9591528,-3.5194836,4.1602545,.40214404,2.2762425,-4.0592093,4.8634977
23.6,22,.32038546,1.9591528,-3.5194836,4.1602545,.40214404,2.2762425,-4.0592093,4.8634977
23.700001,22,.32038546,1.9591528,-3.5194836,4.1602545,.40214404,2.2762425,-4.0592093,4.8634977
23.799999,22,.32038546,1.9591528,-3.5194836,4.1602545,.40214404,2.2762425,-4.0592093,4.8634977
23.9,22,.32038546,1.9591528,-3.5194836,4.1602545,.40214404,2.2762425,-4.0592093,4.8634977
24,22,0,,,,0,,,
24.1,22,0,,,,0,,,
24.200001,22,0,,,,0,,,
24.299999,22,0,,,,0,,,
24.4,22,0,,,,0,,,
24.5,22,0,,,,0,,,
24.6,22,0,,,,0,,,
24.700001,22,0,,,,0,,,
24.799999,22,0,,,,0,,,
24.9,22,0,,,,0,,,
25,22,0,,,,0,,,
25.1,22,0,,,,0,,,
25.200001,22,0,,,,0,,,
25.299999,22,0,,,,0,,,
25.4,22,0,,,,0,,,
25.5,22,0,,,,0,,,
25.6,22,0,,,,0,,,
25.700001,22,0,,,,0,,,
25.799999,22,0,,,,0,,,
25.9,22,0,,,,0,,,
26,22,0,,,,0,,,
26.1,22,0,,,,0,,,
26.200001,22,0,,,,0,,,
26.299999,22,0,,,,0,,,
26.4,22,0,,,,0,,,
26.5,22,0,,,,0,,,
26.6,22,0,,,,0,,,
26.700001,22,0,,,,0,,,
26.799999,22,0,,,,0,,,
26.9,22,0,,,,0,,,
27,22,1.9831575,1.5191565,-.99433452,4.9606495,1.8107345,1.8141783,-1.7449898,5.3664589
27.1,22,1.9831575,1.5191565,-.99433452,4.9606495,1.8107345,1.8141783,-1.7449898,5.3664589
27.200001,22,1.9831575,1.5191565,-.99433452,4.9606495,1.8107345,1.8141783,-1.7449898,5.3664589
27.299999,22,1.9831575,1.5191565,-.99433452,4.9606495,1.8107345,1.8141783,-1.7449898,5.3664589
27.4,22,1.9831575,1.5191565,-.99433452,4.9606495,1.8107345,1.8141783,-1.7449898,5.3664589
27.5,22,1.9831575,1.5191565,-.99433452,4.9606495,1.8107345,1.8141783,-1.7449898,5.3664589
27.6,22,1.9831575,1.5191565,-.99433452,4.9606495,1.8107345,1.8141783,-1.7449898,5.3664589
27.700001,22,1.9831575,1.5191565,-.99433452,4.9606495,1.8107345,1.8141783,-1.7449898,5.3664589
27.799999,22,1.9831575,1.5191565,-.99433452,4.9606495,1.8107345,1.8141783,-1.7449898,5.3664589
27.9,22,1.9831575,1.5191565,-.99433452,4.9606495,1.8107345,1.8141783,-1.7449898,5.3664589
28,22,1.9831575,1.5191565,-.99433452,4.9606495,1.8107345,1.8141783,-1.7449898,5.3664589
28.1,22,1.9831575,1.5191565,-.99433452,4.9606495,1.8107345,1.8141783,-1.7449898,5.3664589
28.200001,22,1.9831575,1.5191565,-.99433452,4.9606495,1.8107345,1.8141783,-1.7449898,5.3664589
28.299999,22,1.9831575,1.5191565,-.99433452,4.9606495,1.8107345,1.8141783,-1.7449898,5.3664589
28.4,22,1.9831575,1.5191565,-.99433452,4.9606495,1.8107345,1.8141783,-1.7449898,5.3664589
28.5,22,1.9831575,1.5191565,-.99433452,4.9606495,1.8107345,1.8141783,-1.7449898,5.3664589
28.6,22,1.9831575,1.5191565,-.99433452,4.9606495,1.8107345,1.8141783,-1.7449898,5.3664589
28.700001,22,1.9831575,1.5191565,-.99433452,4.9606495,1.8107345,1.8141783,-1.7449898,5.3664589
28.799999,22,1.9831575,1.5191565,-.99433452,4.9606495,1.8107345,1.8141783,-1.7449898,5.3664589
28.9,22,1.9831575,1.5191565,-.99433452,4.9606495,1.8107345,1.8141783,-1.7449898,5.3664589
29,22,1.9831575,1.5191565,-.99433452,4.9606495,1.8107345,1.8141783,-1.7449898,5.3664589
29.1,22,1.9831575,1.5191565,-.99433452,4.9606495,1.8107345,1.8141783,-1.7449898,5.3664589
29.200001,22,1.9831575,1.5191565,-.99433452,4.9606495,1.8107345,1.8141783,-1.7449898,5.3664589
29.299999,22,1.9831575,1.5191565,-.99433452,4.9606495,1.8107345,1.8141783,-1.7449898,5.3664589
29.4,22,1.9831575,1.5191565,-.99433452,4.9606495,1.8107345,1.8141783,-1.7449898,5.3664589
29.5,22,1.9831575,1.5191565,-.99433452,4.9606495,1.8107345,1.8141783,-1.7449898,5.3664589
29.6,22,1.9831575,1.5191565,-.99433452,4.9606495,1.8107345,1.8141783,-1.7449898,5.3664589
29.700001,22,1.9831575,1.5191565,-.99433452,4.9606495,1.8107345,1.8141783,-1.7449898,5.3664589
29.799999,22,1.9831575,1.5191565,-.99433452,4.9606495,1.8107345,1.8141783,-1.7449898,5.3664589
29.9,22,1.9831575,1.5191565,-.99433452,4.9606495,1.8107345,1.8141783,-1.7449898,5.3664589
30,22,2.2719038,1.4705564,-.61033392,5.1541414,4.1453466,1.7586993,.69835937,7.5923338
30.1,22,2.2719038,1.4705564,-.61033392,5.1541414,4.1453466,1.7586993,.69835937,7.5923338
30.200001,22,2.2719038,1.4705564,-.61033392,5.1541414,4.1453466,1.7586993,.69835937,7.5923338
30.299999,22,2.2719038,1.4705564,-.61033392,5.1541414,4.1453466,1.7586993,.69835937,7.5923338
30.4,22,2.2719038,1.4705564,-.61033392,5.1541414,4.1453466,1.7586993,.69835937,7.5923338
30.5,22,2.2719038,1.4705564,-.61033392,5.1541414,4.1453466,1.7586993,.69835937,7.5923338
30.6,22,2.2719038,1.4705564,-.61033392,5.1541414,4.1453466,1.7586993,.69835937,7.5923338
30.700001,22,2.2719038,1.4705564,-.61033392,5.1541414,4.1453466,1.7586993,.69835937,7.5923338
30.799999,22,2.2719038,1.4705564,-.61033392,5.1541414,4.1453466,1.7586993,.69835937,7.5923338
30.9,22,2.2719038,1.4705564,-.61033392,5.1541414,4.1453466,1.7586993,.69835937,7.5923338
31,22,2.2719038,1.4705564,-.61033392,5.1541414,4.1453466,1.7586993,.69835937,7.5923338
31.1,22,2.2719038,1.4705564,-.61033392,5.1541414,4.1453466,1.7586993,.69835937,7.5923338
31.200001,22,2.2719038,1.4705564,-.61033392,5.1541414,4.1453466,1.7586993,.69835937,7.5923338
31.299999,22,2.2719038,1.4705564,-.61033392,5.1541414,4.1453466,1.7586993,.69835937,7.5923338
31.4,22,2.2719038,1.4705564,-.61033392,5.1541414,4.1453466,1.7586993,.69835937,7.5923338
31.5,22,2.2719038,1.4705564,-.61033392,5.1541414,4.1453466,1.7586993,.69835937,7.5923338
31.6,22,2.2719038,1.4705564,-.61033392,5.1541414,4.1453466,1.7586993,.69835937,7.5923338
31.700001,22,2.2719038,1.4705564,-.61033392,5.1541414,4.1453466,1.7586993,.69835937,7.5923338
31.799999,22,2.2719038,1.4705564,-.61033392,5.1541414,4.1453466,1.7586993,.69835937,7.5923338
31.9,22,2.2719038,1.4705564,-.61033392,5.1541414,4.1453466,1.7586993,.69835937,7.5923338
32,22,2.2719038,1.4705564,-.61033392,5.1541414,4.1453466,1.7586993,.69835937,7.5923338
32.099998,22,2.2719038,1.4705564,-.61033392,5.1541414,4.1453466,1.7586993,.69835937,7.5923338
32.200001,22,2.2719038,1.4705564,-.61033392,5.1541414,4.1453466,1.7586993,.69835937,7.5923338
32.299999,22,2.2719038,1.4705564,-.61033392,5.1541414,4.1453466,1.7586993,.69835937,7.5923338
32.400002,22,2.2719038,1.4705564,-.61033392,5.1541414,4.1453466,1.7586993,.69835937,7.5923338
32.5,22,2.2719038,1.4705564,-.61033392,5.1541414,4.1453466,1.7586993,.69835937,7.5923338
32.599998,22,2.2719038,1.4705564,-.61033392,5.1541414,4.1453466,1.7586993,.69835937,7.5923338
32.700001,22,2.2719038,1.4705564,-.61033392,5.1541414,4.1453466,1.7586993,.69835937,7.5923338
32.799999,22,2.2719038,1.4705564,-.61033392,5.1541414,4.1453466,1.7586993,.69835937,7.5923338
32.900002,22,2.2719038,1.4705564,-.61033392,5.1541414,4.1453466,1.7586993,.69835937,7.5923338
33,22,3.8268476,2.2239873,-.53208768,8.1857834,4.010016,2.6181755,-1.1215141,9.1415453
33.099998,22,3.8268476,2.2239873,-.53208768,8.1857834,4.010016,2.6181755,-1.1215141,9.1415453
33.200001,22,3.8268476,2.2239873,-.53208768,8.1857834,4.010016,2.6181755,-1.1215141,9.1415453
33.299999,22,3.8268476,2.2239873,-.53208768,8.1857834,4.010016,2.6181755,-1.1215141,9.1415453
33.400002,22,3.8268476,2.2239873,-.53208768,8.1857834,4.010016,2.6181755,-1.1215141,9.1415453
33.5,22,3.8268476,2.2239873,-.53208768,8.1857834,4.010016,2.6181755,-1.1215141,9.1415453
33.599998,22,3.8268476,2.2239873,-.53208768,8.1857834,4.010016,2.6181755,-1.1215141,9.1415453
33.700001,22,3.8268476,2.2239873,-.53208768,8.1857834,4.010016,2.6181755,-1.1215141,9.1415453
33.799999,22,3.8268476,2.2239873,-.53208768,8.1857834,4.010016,2.6181755,-1.1215141,9.1415453
33.900002,22,3.8268476,2.2239873,-.53208768,8.1857834,4.010016,2.6181755,-1.1215141,9.1415453
34,22,3.8268476,2.2239873,-.53208768,8.1857834,4.010016,2.6181755,-1.1215141,9.1415453
34.099998,22,3.8268476,2.2239873,-.53208768,8.1857834,4.010016,2.6181755,-1.1215141,9.1415453
34.200001,22,3.8268476,2.2239873,-.53208768,8.1857834,4.010016,2.6181755,-1.1215141,9.1415453
34.299999,22,3.8268476,2.2239873,-.53208768,8.1857834,4.010016,2.6181755,-1.1215141,9.1415453
34.400002,22,3.8268476,2.2239873,-.53208768,8.1857834,4.010016,2.6181755,-1.1215141,9.1415453
34.5,22,3.8268476,2.2239873,-.53208768,8.1857834,4.010016,2.6181755,-1.1215141,9.1415453
34.599998,22,3.8268476,2.2239873,-.53208768,8.1857834,4.010016,2.6181755,-1.1215141,9.1415453
34.700001,22,3.8268476,2.2239873,-.53208768,8.1857834,4.010016,2.6181755,-1.1215141,9.1415453
34.799999,22,3.8268476,2.2239873,-.53208768,8.1857834,4.010016,2.6181755,-1.1215141,9.1415453
34.900002,22,3.8268476,2.2239873,-.53208768,8.1857834,4.010016,2.6181755,-1.1215141,9.1415453
35,22,3.8268476,2.2239873,-.53208768,8.1857834,4.010016,2.6181755,-1.1215141,9.1415453
35.099998,22,3.8268476,2.2239873,-.53208768,8.1857834,4.010016,2.6181755,-1.1215141,9.1415453
35.200001,22,3.8268476,2.2239873,-.53208768,8.1857834,4.010016,2.6181755,-1.1215141,9.1415453
35.299999,22,3.8268476,2.2239873,-.53208768,8.1857834,4.010016,2.6181755,-1.1215141,9.1415453
35.400002,22,3.8268476,2.2239873,-.53208768,8.1857834,4.010016,2.6181755,-1.1215141,9.1415453
35.5,22,3.8268476,2.2239873,-.53208768,8.1857834,4.010016,2.6181755,-1.1215141,9.1415453
35.599998,22,3.8268476,2.2239873,-.53208768,8.1857834,4.010016,2.6181755,-1.1215141,9.1415453
35.700001,22,3.8268476,2.2239873,-.53208768,8.1857834,4.010016,2.6181755,-1.1215141,9.1415453
35.799999,22,3.8268476,2.2239873,-.53208768,8.1857834,4.010016,2.6181755,-1.1215141,9.1415453
35.900002,22,3.8268476,2.2239873,-.53208768,8.1857834,4.010016,2.6181755,-1.1215141,9.1415453
36,22,-.87028801,11.608303,-23.622143,21.881567,.43559739,13.340952,-25.712189,26.583384
36.099998,22,-.87028801,11.608303,-23.622143,21.881567,.43559739,13.340952,-25.712189,26.583384
36.200001,22,-.87028801,11.608303,-23.622143,21.881567,.43559739,13.340952,-25.712189,26.583384
36.299999,22,-.87028801,11.608303,-23.622143,21.881567,.43559739,13.340952,-25.712189,26.583384
36.400002,22,-.87028801,11.608303,-23.622143,21.881567,.43559739,13.340952,-25.712189,26.583384
36.5,22,-.87028801,11.608303,-23.622143,21.881567,.43559739,13.340952,-25.712189,26.583384
36.599998,22,-.87028801,11.608303,-23.622143,21.881567,.43559739,13.340952,-25.712189,26.583384
36.700001,22,-.87028801,11.608303,-23.622143,21.881567,.43559739,13.340952,-25.712189,26.583384
36.799999,22,-.87028801,11.608303,-23.622143,21.881567,.43559739,13.340952,-25.712189,26.583384
36.900002,22,-.87028801,11.608303,-23.622143,21.881567,.43559739,13.340952,-25.712189,26.583384
37,22,-.87028801,11.608303,-23.622143,21.881567,.43559739,13.340952,-25.712189,26.583384
37.099998,22,-.87028801,11.608303,-23.622143,21.881567,.43559739,13.340952,-25.712189,26.583384
37.200001,22,-.87028801,11.608303,-23.622143,21.881567,.43559739,13.340952,-25.712189,26.583384
37.299999,22,-.87028801,11.608303,-23.622143,21.881567,.43559739,13.340952,-25.712189,26.583384
37.400002,22,-.87028801,11.608303,-23.622143,21.881567,.43559739,13.340952,-25.712189,26.583384
37.5,22,-.87028801,11.608303,-23.622143,21.881567,.43559739,13.340952,-25.712189,26.583384
37.599998,22,-.87028801,11.608303,-23.622143,21.881567,.43559739,13.340952,-25.712189,26.583384
37.700001,22,-.87028801,11.608303,-23.622143,21.881567,.43559739,13.340952,-25.712189,26.583384
37.799999,22,-.87028801,11.608303,-23.622143,21.881567,.43559739,13.340952,-25.712189,26.583384
37.900002,22,-.87028801,11.608303,-23.622143,21.881567,.43559739,13.340952,-25.712189,26.583384
38,22,-.87028801,11.608303,-23.622143,21.881567,.43559739,13.340952,-25.712189,26.583384
38.099998,22,-.87028801,11.608303,-23.622143,21.881567,.43559739,13.340952,-25.712189,26.583384
38.200001,22,-.87028801,11.608303,-23.622143,21.881567,.43559739,13.340952,-25.712189,26.583384
38.299999,22,-.87028801,11.608303,-23.622143,21.881567,.43559739,13.340952,-25.712189,26.583384
38.400002,22,-.87028801,11.608303,-23.622143,21.881567,.43559739,13.340952,-25.712189,26.583384
38.5,22,-.87028801,11.608303,-23.622143,21.881567,.43559739,13.340952,-25.712189,26.583384
38.599998,22,-.87028801,11.608303,-23.622143,21.881567,.43559739,13.340952,-25.712189,26.583384
38.700001,22,-.87028801,11.608303,-23.622143,21.881567,.43559739,13.340952,-25.712189,26.583384
38.799999,22,-.87028801,11.608303,-23.622143,21.881567,.43559739,13.340952,-25.712189,26.583384
38.900002,22,-.87028801,11.608303,-23.622143,21.881567,.43559739,13.340952,-25.712189,26.583384
39,22,36.274765,16.960588,3.0326252,69.516907,31.749903,20.217934,-7.8765202,71.376328
39.099998,22,36.274765,16.960588,3.0326252,69.516907,31.749903,20.217934,-7.8765202,71.376328
39.200001,22,36.274765,16.960588,3.0326252,69.516907,31.749903,20.217934,-7.8765202,71.376328
39.299999,22,36.274765,16.960588,3.0326252,69.516907,31.749903,20.217934,-7.8765202,71.376328
39.400002,22,36.274765,16.960588,3.0326252,69.516907,31.749903,20.217934,-7.8765202,71.376328
39.5,22,36.274765,16.960588,3.0326252,69.516907,31.749903,20.217934,-7.8765202,71.376328
39.599998,22,36.274765,16.960588,3.0326252,69.516907,31.749903,20.217934,-7.8765202,71.376328
39.700001,22,36.274765,16.960588,3.0326252,69.516907,31.749903,20.217934,-7.8765202,71.376328
39.799999,22,36.274765,16.960588,3.0326252,69.516907,31.749903,20.217934,-7.8765202,71.376328
39.900002,22,36.274765,16.960588,3.0326252,69.516907,31.749903,20.217934,-7.8765202,71.376328
40,22,36.274765,16.960588,3.0326252,69.516907,31.749903,20.217934,-7.8765202,71.376328
40.099998,22,36.274765,16.960588,3.0326252,69.516907,31.749903,20.217934,-7.8765202,71.376328
40.200001,22,36.274765,16.960588,3.0326252,69.516907,31.749903,20.217934,-7.8765202,71.376328
40.299999,22,36.274765,16.960588,3.0326252,69.516907,31.749903,20.217934,-7.8765202,71.376328
40.400002,22,36.274765,16.960588,3.0326252,69.516907,31.749903,20.217934,-7.8765202,71.376328
40.5,22,36.274765,16.960588,3.0326252,69.516907,31.749903,20.217934,-7.8765202,71.376328
40.599998,22,36.274765,16.960588,3.0326252,69.516907,31.749903,20.217934,-7.8765202,71.376328
40.700001,22,36.274765,16.960588,3.0326252,69.516907,31.749903,20.217934,-7.8765202,71.376328
40.799999,22,36.274765,16.960588,3.0326252,69.516907,31.749903,20.217934,-7.8765202,71.376328
40.900002,22,36.274765,16.960588,3.0326252,69.516907,31.749903,20.217934,-7.8765202,71.376328
41,22,36.274765,16.960588,3.0326252,69.516907,31.749903,20.217934,-7.8765202,71.376328
41.099998,22,36.274765,16.960588,3.0326252,69.516907,31.749903,20.217934,-7.8765202,71.376328
41.200001,22,36.274765,16.960588,3.0326252,69.516907,31.749903,20.217934,-7.8765202,71.376328
41.299999,22,36.274765,16.960588,3.0326252,69.516907,31.749903,20.217934,-7.8765202,71.376328
41.400002,22,36.274765,16.960588,3.0326252,69.516907,31.749903,20.217934,-7.8765202,71.376328
41.5,22,36.274765,16.960588,3.0326252,69.516907,31.749903,20.217934,-7.8765202,71.376328
41.599998,22,36.274765,16.960588,3.0326252,69.516907,31.749903,20.217934,-7.8765202,71.376328
41.700001,22,36.274765,16.960588,3.0326252,69.516907,31.749903,20.217934,-7.8765202,71.376328
41.799999,22,36.274765,16.960588,3.0326252,69.516907,31.749903,20.217934,-7.8765202,71.376328
41.900002,22,36.274765,16.960588,3.0326252,69.516907,31.749903,20.217934,-7.8765202,71.376328
42,22,0,0,0,0,0,0,0,0
42.099998,22,0,0,0,0,0,0,0,0
42.200001,22,0,0,0,0,0,0,0,0
42.299999,22,0,0,0,0,0,0,0,0
42.400002,22,0,0,0,0,0,0,0,0
42.5,22,0,0,0,0,0,0,0,0
42.599998,22,0,0,0,0,0,0,0,0
42.700001,22,0,0,0,0,0,0,0,0
42.799999,22,0,0,0,0,0,0,0,0
42.900002,22,0,0,0,0,0,0,0,0
43,22,0,0,0,0,0,0,0,0
43.099998,22,0,0,0,0,0,0,0,0
43.200001,22,0,0,0,0,0,0,0,0
43.299999,22,0,0,0,0,0,0,0,0
43.400002,22,0,0,0,0,0,0,0,0
43.5,22,0,0,0,0,0,0,0,0
43.599998,22,0,0,0,0,0,0,0,0
43.700001,22,0,0,0,0,0,0,0,0
43.799999,22,0,0,0,0,0,0,0,0
43.900002,22,0,0,0,0,0,0,0,0
44,22,0,0,0,0,0,0,0,0
44.099998,22,0,0,0,0,0,0,0,0
44.200001,22,0,0,0,0,0,0,0,0
44.299999,22,0,0,0,0,0,0,0,0
44.400002,22,0,0,0,0,0,0,0,0
44.5,22,0,0,0,0,0,0,0,0
44.599998,22,0,0,0,0,0,0,0,0
44.700001,22,0,0,0,0,0,0,0,0
44.799999,22,0,0,0,0,0,0,0,0
44.900002,22,0,0,0,0,0,0,0,0
45,22,0,0,0,0,0,0,0,0
45.099998,22,0,0,0,0,0,0,0,0
45.200001,22,0,0,0,0,0,0,0,0
45.299999,22,0,0,0,0,0,0,0,0
45.400002,22,0,0,0,0,0,0,0,0
45.5,22,0,0,0,0,0,0,0,0
45.599998,22,0,0,0,0,0,0,0,0
45.700001,22,0,0,0,0,0,0,0,0
45.799999,22,0,0,0,0,0,0,0,0
45.900002,22,0,0,0,0,0,0,0,0
46,22,0,0,0,0,0,0,0,0
46.099998,22,0,0,0,0,0,0,0,0
46.200001,22,0,0,0,0,0,0,0,0
46.299999,22,0,0,0,0,0,0,0,0
46.400002,22,0,0,0,0,0,0,0,0
46.5,22,0,0,0,0,0,0,0,0
46.599998,22,0,0,0,0,0,0,0,0
46.700001,22,0,0,0,0,0,0,0,0
46.799999,22,0,0,0,0,0,0,0,0
46.900002,22,0,0,0,0,0,0,0,0
47,22,0,0,0,0,0,0,0,0
